time,state,q,residual,candidate,denominator,target,stagepeak,stored,stored_read,candidate_current_A,transfer_current_A
1.360656354924698157e-02,-7.509170115698095062e-06,-1.295490236327675832e-05,9.999937779702695595e-01,-9.803549428541912593e-06,1.999992222462837033e+00,-1.076463723961218831e-05,1.308067132443957762e-05,-7.374249334358053612e-06,-1.734349058759860400e-05,-9.610878103310750387e-08,-7.370538285413754685e-09
1.361404515104723198e-02,-7.503484211701287200e-06,-1.011190131312149217e-05,9.999955988451383337e-01,-1.119181811606397916e-05,1.999994498556422862e+00,-1.057467879711761964e-05,1.078364636882024472e-05,-8.654343732952314181e-06,-1.855195967952390381e-05,6.171393187504941607e-08,-1.453321365924413505e-08
1.362255834352899160e-02,-7.497014314497211312e-06,-5.315596293359862350e-06,1.000001239723176116e+00,-7.101237850654225970e-06,2.000001549653970034e+00,-7.105089003207499336e-06,5.411831555535187409e-06,-8.606873627587471417e-06,-1.871471244447985981e-05,-3.851152553273420108e-10,6.489078738776622067e-09
1.363343246892267761e-02,-7.488750144031226478e-06,-6.268315734197979009e-06,1.000000710657743541e+00,-5.066950997190121577e-06,2.000000888322179815e+00,-4.754615342369710544e-06,6.279472451922782989e-06,-7.708855048623374314e-06,-1.786208928169148892e-05,3.123356547950202677e-08,1.102872187198719244e-08
1.364171649549917632e-02,-7.482454409326814152e-06,-6.953702991567236326e-06,1.000000825415670258e+00,-4.105211468264740766e-06,2.000001031769587989e+00,-4.178536959999762960e-06,7.867834046250913522e-06,-6.712293218254294379e-06,-1.687464714700602177e-05,-7.332549173476717146e-09,1.194080409578140496e-08
1.365031966370003867e-02,-7.475916131744735969e-06,-1.628989046272950883e-05,9.999928273924778566e-01,-3.266178695894322869e-06,1.999991034240597321e+00,-3.079973276826202491e-06,1.678160661292343726e-05,-5.894742069084366708e-06,-1.604553573420618325e-05,1.862054190629028802e-08,1.078487015218410697e-08
1.365744517186382075e-02,-7.470500853362794703e-06,-9.471836495373885031e-06,9.999951857147384437e-01,-4.334924502733438987e-06,1.999993982143422944e+00,-5.039949432849010319e-06,1.064620506915501750e-05,-5.163500783796762993e-06,-1.527168415805449234e-05,-7.050249298250391898e-08,6.523923728391041289e-09
1.366453146600851362e-02,-7.465115377017284645e-06,-3.734560258859081819e-06,1.000002219243701029e+00,-5.501261702797287068e-06,2.000002774054626453e+00,-4.940431794489320013e-06,4.198699179134066485e-06,-5.385269168708038116e-06,-1.540334145262763489e-05,5.608299081624293909e-08,-2.487210375012401766e-09
1.367173792807396121e-02,-7.459638574871107392e-06,-2.051657506837288676e-06,1.000005259472812824e+00,-1.939260084646347816e-06,2.000006574341016030e+00,-2.726122450853700740e-06,2.889681653442940090e-06,-4.743652259559612366e-06,-1.492430183466885625e-05,-7.868623658051834804e-08,1.377059127475725858e-08
1.368026156740062907e-02,-7.453160737891359283e-06,-1.117717828206219858e-05,9.999979738018291986e-01,-8.297164071287638573e-06,1.999997467252286443e+00,-8.717268680026882551e-06,1.198137383825686733e-05,-5.079254458599061916e-06,-1.499862672656941242e-05,-4.201046086834289798e-08,-1.235717737661492882e-08
1.368854618892855618e-02,-7.446864550873871353e-06,-1.039121836505520384e-05,9.999961695504671066e-01,-3.917475637110801868e-06,1.999995211938083717e+00,-3.520622753983228715e-06,1.060000163508341099e-05,-5.319481358629366643e-06,-1.540893179657560347e-05,3.968528830754973561e-08,4.650612464567660044e-09
1.369759549901766911e-02,-7.439987212101484404e-06,-5.630965891964078502e-06,1.000000080018627724e+00,-5.145683842810045736e-06,2.000000100023284766e+00,-5.559050799311911193e-06,6.262192507938976655e-06,-4.883265924106333084e-06,-1.493140084819437585e-05,-4.133669564430694723e-08,5.191103903495752738e-10
1.370459369149537934e-02,-7.434668691679673826e-06,-5.571059305376038568e-06,1.000002315625788674e+00,-6.905780586666149594e-06,2.000002894532236120e+00,-6.907008175986710173e-06,6.146642261629807573e-06,-5.264118788745056210e-06,-1.523536279881962784e-05,-1.227589320649612095e-10,-7.170024064146612479e-09
1.371356739427035711e-02,-7.427848813352446379e-06,-8.928533048432508328e-06,9.999980856507155735e-01,-4.414441953448763633e-06,1.999997607063394689e+00,-4.184340500962083593e-06,8.971274781048423896e-06,-5.375721303137473374e-06,-1.545126649930327200e-05,2.301014524767997979e-08,3.260081928933517578e-09
1.372461662144530171e-02,-7.419451567867257587e-06,-7.376358173680307224e-06,9.999993256816126497e-01,-4.150223458744410518e-06,1.999999157102015701e+00,-4.003990048086064918e-06,7.509090244351621588e-06,-4.977710246188272456e-06,-1.505365971479902116e-05,1.462334106557407221e-08,3.300554166241286651e-09
1.373461457812160703e-02,-7.411853272018846520e-06,-7.667870427881360942e-06,9.999998666075405884e-01,-3.569739084012714601e-06,1.999999833259425763e+00,-3.496834824696039407e-06,7.991232631940387127e-06,-4.518542674026005208e-06,-1.460497091133971863e-05,7.290425931638128515e-09,4.348482942731747975e-09
1.374394590326722364e-02,-7.404761606010652799e-06,-1.044846700659426302e-05,9.999970409394874915e-01,-4.086541250049546443e-06,1.999996301174359337e+00,-4.503020103649466424e-06,1.069083119530458708e-05,-4.128243837726515632e-06,-1.418989897404050190e-05,-4.164788535398268187e-08,1.871216963756889919e-09
1.375351043151768621e-02,-7.397492709168886963e-06,-1.418007345383315953e-05,9.999941610513307655e-01,-9.337058414901129615e-06,1.999992701314163401e+00,-1.031533270359939851e-05,1.497463962584933668e-05,-4.945913351099074256e-06,-1.482471543080392997e-05,-9.782742879182046502e-08,-1.641418112952573925e-08
1.376207997264790664e-02,-7.390979987616753889e-06,-1.904004427583540955e-05,9.999879236909460234e-01,-1.284342587542871184e-05,1.999984904613682613e+00,-1.216247133018471501e-05,1.927457128513468247e-05,-7.181684726377047467e-06,-1.694811501619736613e-05,6.809545449824722041e-08,-2.765161285741069942e-08
1.377081368366209722e-02,-7.384342499603597239e-06,-1.134015698638251828e-05,9.999937632900767204e-01,-8.232755762986176335e-06,1.999992204112595928e+00,-8.108721847959526674e-06,1.230185331782976181e-05,-7.998756060061046333e-06,-1.802018814968040289e-05,1.240339150250791667e-08,-2.151525244383106615e-09
1.378023640096148576e-02,-7.377181377292607492e-06,4.156731930353011084e-07,1.000004914592336203e+00,-8.352012785224788925e-06,2.000006143240420364e+00,-8.373849180298650557e-06,1.212348757182029462e-06,-8.030087462600770016e-06,-1.806227636164717040e-05,-2.183639507385828652e-09,-1.075847843510133956e-09
1.378637013446127463e-02,-7.372519832819446014e-06,-3.840906402853290057e-06,1.000004973760754368e+00,-9.311752451949514546e-06,2.000006217200942960e+00,-9.010668442287961190e-06,4.821388321408439711e-06,-8.299116565360199632e-06,-1.828882371352101173e-05,3.010840096399063702e-08,-5.324053344217148767e-09
1.379403869116480226e-02,-7.366691845994705604e-06,-8.080158875722301577e-06,9.999990563127338916e-01,-6.531085793774693427e-06,1.999998820390917365e+00,-6.395842133986698600e-06,8.090160310160298738e-06,-8.100432638247681330e-06,-1.820650330661869066e-05,1.352436597864104687e-08,6.312321136820417489e-09
1.380541423454164675e-02,-7.358046605463814993e-06,-6.777833737024619457e-06,9.999999149912692786e-01,-8.235204471183648776e-06,1.999999893739086598e+00,-8.342276344830352645e-06,6.916943257101120811e-06,-7.867457535709581807e-06,-1.789778048324557646e-05,-1.070718736456812183e-08,-1.262424610192894725e-09
1.381480368694871542e-02,-7.350910763969316949e-06,-7.343823780523112479e-06,1.000000271622909276e+00,-7.829696564768521042e-06,2.000000339528636761e+00,-7.495763966613448605e-06,7.706162851872272026e-06,-8.046320647168112727e-06,-1.808731750570735202e-05,3.339325981243289526e-08,-1.950537292927177526e-10
1.382168122022801697e-02,-7.345683942934220817e-06,-9.187193947012203268e-06,9.999979603265243266e-01,-6.542584056714963167e-06,1.999997450408155242e+00,-7.451810837237688232e-06,9.197414567316101081e-06,-7.659234921795926598e-06,-1.777371938594673814e-05,-9.092267798994774010e-08,7.153750589602376735e-09
1.383065254616150375e-02,-7.338865871229744685e-06,-5.810989377635525260e-06,1.000000435507767849e+00,-1.898629855639503422e-05,2.000000544384709755e+00,-1.931684296057821799e-05,6.151865539977575925e-06,-9.396037526179534013e-06,-1.905395742247873619e-05,-3.305444041735076928e-08,-3.850290252610808438e-08
1.383985369886332403e-02,-7.331873134866177805e-06,-5.280929819613326795e-06,1.000001625950757145e+00,-3.403237025325435810e-06,2.000002032438446431e+00,-1.145867248750480402e-06,5.310538598829606788e-06,-1.008562075211352734e-05,-2.034340148959218415e-05,2.257369766989940847e-07,2.148310363292747389e-08
1.384413176400477695e-02,-7.328621870287767951e-06,-6.364013632535317068e-06,1.000001214220637147e+00,-3.070681907782258433e-06,2.000001517775796600e+00,-3.319086318400118712e-06,6.716410046578412537e-06,-8.789243964122705726e-06,-1.910892420650861284e-05,-2.484044106051101570e-08,2.767320067049297051e-08
1.385226750294748545e-02,-7.322438832052521780e-06,-7.884122987274733537e-06,9.999987480373410120e-01,-5.174997659092362678e-06,1.999998435046676182e+00,-4.470553837627045112e-06,8.186273105111572062e-06,-7.609359138702518270e-06,-1.774899990439663026e-05,7.044438211744547376e-08,9.669386382051521912e-09
1.386103811646094766e-02,-7.315773298671513137e-06,-2.630928550300399913e-06,1.000003374406834622e+00,-2.340252905223403680e-06,2.000004218008543333e+00,-2.387583046132566513e-06,3.027857901348420563e-06,-6.219806067439895789e-06,-1.643656076851177845e-05,-4.733014090916170147e-09,1.738093700028144492e-08
1.387022384896838267e-02,-7.308792281029781325e-06,-4.439417683873934810e-06,1.000003006636691616e+00,-4.745493381318125406e-06,2.000003758295864298e+00,-4.688692711718851477e-06,4.720027693135377990e-06,-5.469002503799650708e-06,-1.554973353146399379e-05,5.680066959924191289e-09,3.778654533894198088e-09
1.388001124527606794e-02,-7.301354007947294344e-06,-8.913538185759809943e-06,9.999990225316777170e-01,-8.136479127508258924e-08,1.999998778164597146e+00,6.695637837675821366e-07,9.381639500478993556e-06,-4.453089323498322294e-06,-1.466862162293447843e-05,7.509285746898986776e-08,1.725889655367120144e-08
1.388742436670953664e-02,-7.295720147756674657e-06,-6.131130821089062487e-06,9.999998643012890653e-01,-4.383062952704312855e-06,1.999999830376611332e+00,-5.396054884985185844e-06,6.625183128179052073e-06,-3.686331148990584793e-06,-1.373940182918205859e-05,-1.012991931415626822e-07,1.012821307141011169e-09
1.389456489721970119e-02,-7.290293452544420967e-06,-6.617793787570768064e-06,1.000001389784447747e+00,-1.367795413930803362e-05,2.000001737230559851e+00,-1.547174408496160926e-05,7.248283644517692225e-06,-5.052825528418241569e-06,-1.477209104551601079e-05,-1.793789940845633614e-07,-3.236784947358202083e-08
1.390242058046326293e-02,-7.284323252258588928e-06,-1.010507743109929683e-05,9.999970069593270283e-01,-1.867197870582793008e-05,1.999996258699158869e+00,-1.752954420722152410e-05,1.016590032604755419e-05,-8.855570148168329263e-06,-1.841065333038596123e-05,1.142434497368250142e-07,-4.878651283268806908e-08
1.391090603836012130e-02,-7.277874433042324675e-06,-7.245645085206585081e-06,9.999992189606754511e-01,-7.013545420392483591e-06,1.999999023700844258e+00,-6.729450721990267885e-06,7.431687650988329288e-06,-9.809449255772511941e-06,-1.993851859885151597e-05,2.840946983876396059e-08,8.611995413294719588e-09
1.392000000000000008e-02,-7.270963160221818144e-06,-1.075139321373623081e-05,9.999970701788646332e-01,-1.064522613296386302e-05,1.999996337723580764e+00,-1.100910074703174556e-05,1.117443528630809341e-05,-9.551891503805892732e-06,-1.956002480847054048e-05,-3.638746140277343570e-08,-3.481579312693029497e-09
1.392942132831672536e-02,-7.263803093699023168e-06,-1.123499704768994898e-05,9.999957644964813097e-01,-7.614401835199100477e-06,1.999994705620601554e+00,-7.226787879995448119e-06,1.124562231194558152e-05,-9.414139130867959384e-06,-1.952447069963123406e-05,3.876139551551243316e-08,6.738262669237904809e-09
1.393880426065096344e-02,-7.256672207485449823e-06,-6.240678393703244971e-06,9.999994646974349477e-01,-4.508626046260129910e-06,1.999999330871793601e+00,-4.154703134431337069e-06,6.873653337615839082e-06,-8.195454794963005153e-06,-1.839630523717777590e-05,3.539229117918525428e-08,1.579028777919244394e-08
1.394445398339078795e-02,-7.252378503863993787e-06,-7.806157612075312116e-06,1.000000525869763290e+00,-8.753729879562286947e-06,2.000000657337204224e+00,-9.920431281133086871e-06,8.646350207350447420e-06,-7.682555993398072308e-06,-1.773075225449875200e-05,-1.166701400249216318e-07,5.249276483097809517e-10
1.395002100695748488e-02,-7.248147650358203412e-06,-1.255338393317710867e-05,9.999961354694979487e-01,-1.351116351939201345e-05,1.999995169336872491e+00,-1.443353759391482296e-05,1.337751046062208436e-05,-8.224628443858841373e-06,-1.832817394352284225e-05,-9.223740738688652196e-08,6.059790226515403038e-09
1.395088335039865006e-02,-7.247492282407277391e-06,-1.280327749264093202e-05,9.999954249417389862e-01,-1.362257092448854214e-05,1.999994281177173816e+00,-1.305444356801682924e-05,1.281421193869352174e-05,-3.478203907635894621e-06,-1.555954395153015172e-05,5.681273563308534085e-08,2.038397805108098100e-07
1.395890051945661466e-02,-7.241399355143716207e-06,-7.144038409669819690e-06,9.999982703874747969e-01,-2.801561950077537641e-06,1.999997837984343496e+00,-1.701780635213409643e-06,7.925223824226505052e-06,-3.478203907718573084e-06,-1.352179997517036912e-05,1.099781313755739515e-07,6.538356073529614746e-11
1.396312239286295713e-02,-7.238190795179919291e-06,-5.013279797024919935e-06,1.000001180871742834e+00,-4.271111943150870420e-06,2.000001476089678487e+00,-5.860229637322549365e-06,5.339998545124739818e-06,-3.478203907521313933e-06,-1.352115566406836438e-05,-1.589117690828037932e-07,9.524702608470990937e-13
1.397042355994359414e-02,-7.345002511541593167e-06,-3.343597779407710567e-06,1.000003229174620145e+00,-1.527317215020604471e-05,2.000004036468275181e+00,-1.637466023732091683e-05,3.517742737927859506e-06,-3.478203907737427190e-06,-1.342938082144163483e-05,-1.101488086007890288e-07,-9.176531813963382500e-09
1.398005701761435328e-02,-9.382995016531648188e-06,-7.484013004883648484e-06,1.000000397976025468e+00,-2.002015199883550644e-05,2.000000497470031835e+00,-2.020109427709492180e-05,7.881364338539619769e-06,-3.478203908825222476e-06,-1.334160416413175317e-05,-1.809422782553266627e-08,-1.795419765330887214e-08
1.398893897466231030e-02,-1.065545874594929740e-05,-4.838815864484562243e-06,1.000001350215652174e+00,-9.575534119727713793e-06,2.000001687769564995e+00,-8.411111256057162010e-06,5.232629002240627294e-06,-3.478203909550236516e-06,-1.339681733344754541e-05,1.164422862354898599e-07,-1.243288079455370350e-08
1.399335345225752140e-02,-1.113306829609760313e-05,-7.604112301567700339e-06,1.000001430143636183e+00,-9.123667480599010029e-06,2.000001787679545284e+00,-9.809062975168085087e-06,9.041138165130653125e-06,-3.478203909613783469e-06,-1.341754384154799641e-05,-6.853954943015653246e-08,-1.036022999093069448e-08
1.400221315912698536e-02,-1.186349281157094623e-05,-1.959802275830141921e-05,9.999894751510149948e-01,-9.584972742509980048e-06,1.999986843938768688e+00,-9.060547729364376349e-06,2.032897318739050583e-05,-3.478203909892485684e-06,-1.344924159581401065e-05,5.244250130255304003e-08,-7.190454592261004418e-09
1.401106071393043613e-02,-1.236821515319707135e-05,-2.426951364248161323e-05,9.999830711209766188e-01,-6.910462075997349867e-06,1.999978838901220746e+00,-6.248288951281977488e-06,2.431374489311376324e-05,-3.478203909987055642e-06,-1.347114470062148207e-05,6.621731244734181320e-08,-5.000144120991359641e-09
1.401999999999999948e-02,-1.272054003813287341e-05,-9.742826043152905379e-06,9.999938081576864590e-01,-2.555739099597364058e-06,1.999992260197108074e+00,-2.539001322145845193e-06,1.145538630161749275e-05,-3.478203909702979426e-06,-1.348643431252891121e-05,1.673777745151598599e-09,-3.471182901847929859e-09
1.402510255584481051e-02,-1.287013822046339221e-05,-9.283345220983582117e-06,9.999979967894659927e-01,-5.990319043627266647e-06,1.999997495986832519e+00,-6.458773779395760648e-06,9.575297001616074234e-06,-3.478203909557210985e-06,-1.349292632664427869e-05,-4.684547356852370546e-08,-2.821981475735739378e-09
1.403534775123570395e-02,-1.308967945592008014e-05,-1.115368792394586894e-05,9.999959164977334503e-01,-8.519270949858372469e-06,1.999994895622166702e+00,-8.933053724087213396e-06,1.118285791865886302e-05,-3.478203909573027208e-06,-1.350245361375359174e-05,-4.137827741698559877e-08,-1.869252766387449216e-09
1.404444370637692070e-02,-1.321983811014273565e-05,-8.853279735662041244e-06,9.999968959778342548e-01,-1.135247778104971651e-05,1.999996119972292874e+00,-1.153627271718538334e-05,9.505360722051608985e-06,-3.478203909876789316e-06,-1.350810202383443050e-05,-1.837949361306946081e-08,-1.304411788680218194e-09
