 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
1.422681058743409959e-07,1.553372944790619957e-02,1.553373078946329935e-02,7.075548540438770205e-03,7.075548540438770205e-03,5.618029881098029685e-03,7.113334159865839501e-01,7.113405293107439853e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.432872969531350460e-01,-1.084789339708490050e-02,9.729966408031479747e-03,1.943098295452009960e+00
1.561732137835680077e-07,1.869163308511790147e-02,1.869163454946050004e-02,8.839407999221770076e-03,8.839407999221770076e-03,6.502001948440480107e-03,7.808582602738679546e-01,7.808660688464700295e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.352358298997179631e-01,-1.025140647750689971e-02,8.517119619928879143e-03,1.665595815160169968e+00
1.680755164181919917e-07,2.160949478832940168e-02,2.160949635664660001e-02,1.054383510317309994e-02,1.054383510317309994e-02,7.369527717817750401e-03,8.403691783281259653e-01,8.403775820099089744e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.306259556920449594e-01,-9.531236698455160250e-03,7.288442054903010101e-03,1.428054572891299889e+00
1.822317571434030011e-07,2.514696232412539853e-02,2.514696401476949894e-02,1.279384158615049991e-02,1.279384158615049991e-02,8.548794159491709954e-03,9.111496741367900443e-01,9.111587856235320304e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.262806821372439936e-01,-8.430640550085560098e-03,5.598079437922539973e-03,1.145520364389100099e+00
2.018072873003969895e-07,3.004072511181370142e-02,3.004072696925080138e-02,1.624065211398329975e-02,1.624065211398329975e-02,1.045962490723329960e-02,1.009026346136199903e+00,1.009036436389660008e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.214032109441419927e-01,-6.485910375786389966e-03,2.869000927121679798e-03,7.548096826139150117e-01
2.138826376644450067e-07,3.305955421947789907e-02,3.305955617845150046e-02,1.852908237826849866e-02,1.852908237826849866e-02,1.180271870405670033e-02,1.069402494182380092e+00,1.069413188197319897e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.188732899244490326e-01,-5.051518873369170021e-03,9.770162785148299445e-04,5.137868187227250250e-01
2.222905590117509974e-07,3.516153014512460317e-02,3.516153217419450139e-02,2.018415681532439998e-02,2.018415681532439998e-02,1.281123516529980057e-02,1.111441680517859965e+00,1.111452794924659981e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.172857504521799488e-01,-3.952477840469439951e-03,-4.252313748657190139e-04,3.459614623148090096e-01
2.240926960883149929e-07,3.561206347835890046e-02,3.561206552238910250e-02,2.054489826262919858e-02,2.054489826262919858e-02,1.303512676536960034e-02,1.120452275792710006e+00,1.120463480305470050e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.169616574735630410e-01,-3.706584766733530146e-03,-7.342860985463789663e-04,3.100508558954199745e-01
2.259790863505570085e-07,3.608366006451450142e-02,3.608366212418039759e-02,2.092465221012820148e-02,2.092465221012820148e-02,1.327237722842869970e-02,1.129884132783220085e+00,1.129895431614549972e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.166293531320690358e-01,-3.445383562111270070e-03,-1.060877861709300053e-03,2.742119274557769937e-01
2.284269971689969964e-07,3.669563649820659773e-02,3.669563857812570273e-02,2.142062687975779950e-02,2.142062687975779950e-02,1.358463091103200016e-02,1.142123564478320086e+00,1.142134985703959993e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.162055773774659739e-01,-3.100698542743380009e-03,-1.489290996931690080e-03,2.327531053578089926e-01
2.329518891362639916e-07,3.782685714082280326e-02,3.782685925807079824e-02,2.234652500401829861e-02,2.234652500401829861e-02,1.417472851886160054e-02,1.164747798067079954e+00,1.164759445535060056e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.154494667709119682e-01,-2.446836598335650100e-03,-2.294493729421530001e-03,1.708344108892299873e-01
2.428239113262499854e-07,4.029485756327529783e-02,4.029485976147639814e-02,2.440474644740209947e-02,2.440474644740209947e-02,1.551915069003760063e-02,1.214107415409080071e+00,1.214119556473230110e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.139031045455759728e-01,-9.478360027235070446e-04,-4.107745872085370384e-03,8.442105164713530063e-02
2.523734795673320238e-07,4.268224466621479973e-02,4.268224694209239722e-02,2.644099982591630038e-02,2.644099982591630038e-02,1.689187978107640001e-02,1.261854779129000015e+00,1.261867397666790014e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.125302463106240491e-01,5.916310678432329991e-04,-5.929899598255119683e-03,8.010242215189269932e-02
2.644091805088550033e-07,4.569116365410680336e-02,4.569116602700540319e-02,2.906298664979619847e-02,2.906298664979619847e-02,1.871868927676709898e-02,1.322032682042010077e+00,1.322045902358830016e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.109504532394939513e-01,2.647252367276609845e-03,-8.311746464965980713e-03,8.009439148948779841e-02
2.802553363891910111e-07,4.965269439950029812e-02,4.965269689865919878e-02,3.259597964361909961e-02,3.259597964361909961e-02,2.127857864555540018e-02,1.401262669122200100e+00,1.401276681738889973e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.090901479770090221e-01,5.529878719413240142e-03,-1.157399094352530057e-02,8.008418989551910339e-02
2.988770572086099792e-07,5.430811494009749746e-02,5.430811758551330054e-02,3.684491168088799978e-02,3.684491168088799978e-02,2.449368957304039890e-02,1.494370342115560080e+00,1.494385285808979891e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.071706050218830475e-01,9.139477206384669788e-03,-1.556179166763660068e-02,8.007271107977340097e-02
3.246844903278730088e-07,6.075995982826579850e-02,6.075996267265530021e-02,4.286850334260790263e-02,4.286850334260790263e-02,2.927683824776659838e-02,1.623406217312820088e+00,1.623422451364999963e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.048935797065520203e-01,1.446642500289530009e-02,-2.130615931813389929e-02,8.005764018428609963e-02
3.389396298838379785e-07,6.432373732107080078e-02,6.432374027354209600e-02,4.624900954073180026e-02,4.624900954073180026e-02,3.206416588177560256e-02,1.694681202319110014e+00,1.691080272353520098e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.039801376925440168e-01,1.754150315964420059e-02,-2.456593421690459952e-02,7.703456643048170460e-02
3.596587208264080075e-07,6.950349930786950403e-02,6.950350241515759753e-02,5.121421891934550136e-02,5.121421891934550136e-02,3.629979934493290233e-02,1.798275621051540041e+00,1.771386057418399940e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.054370472720469687e-01,2.214404991409670009e-02,-2.938895255387270061e-02,6.361195822359190510e-02
3.788224842337959805e-07,7.429443021892549737e-02,7.429443346704600604e-02,5.585036798463870189e-02,5.585036798463870189e-02,4.045741168656370040e-02,1.894093479874459973e+00,1.829296434507690083e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.110792146847900064e-01,2.651532057428800104e-02,-3.392195297795520120e-02,5.038458636988039918e-02
3.903986435668449860e-07,7.718846404783849535e-02,7.718846737994559948e-02,5.866748679656089843e-02,5.866748679656089843e-02,4.310536694523599971e-02,1.951973697715239986e+00,1.858043322081250004e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.163417060498269873e-01,2.919981446381299944e-02,-3.668762053783120036e-02,4.345549404920649728e-02
4.076847316409659953e-07,8.150997710112020678e-02,8.150998055714039903e-02,6.289283898352350521e-02,6.289283898352350521e-02,4.728496098072659803e-02,2.038403273755549971e+00,1.893940072282970011e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.262844923494840454e-01,3.325853576214290314e-02,-4.084845485540580107e-02,3.480573405715969848e-02
4.293050583501359882e-07,8.691504756648600616e-02,8.691505117499609412e-02,6.820325863073870010e-02,6.820325863073870010e-02,5.293647233007570119e-02,2.146503826250580005e+00,1.929202647450330099e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.414653514627519870e-01,3.840410789832029992e-02,-4.609511780079819654e-02,2.636281879482259977e-02
4.567230185273629962e-07,9.376952339424249327e-02,9.376952719222270138e-02,7.496889491284310092e-02,7.496889491284310092e-02,6.085022717707250228e-02,2.283592256191610215e+00,1.962191846274669915e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.639499952788730175e-01,4.501434417448259978e-02,-5.280059360589690193e-02,1.853674892878130059e-02
4.928358871084769887e-07,1.027977218177670016e-01,1.027977258587890047e-01,8.391760346672330617e-02,8.391760346672330617e-02,7.265164365478249398e-02,2.464154793385989972e+00,1.991534205040679906e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.974073111960159777e-01,5.382356527817609704e-02,-6.169502648073540291e-02,1.165501933518679929e-02
5.452450292016210084e-07,1.158999801772170046e-01,1.158999845582140004e-01,9.695189034361000047e-02,9.695189034361000047e-02,9.273155418560609375e-02,2.726197883284669832e+00,2.016301683447029980e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.509106666233810401e-01,6.673842180115630018e-02,-7.468213829975839380e-02,5.925988169358739795e-03
6.128811507055809949e-07,1.328089755077070111e-01,1.328089803061220098e-01,1.138176673027249952e-01,1.138176673027249952e-01,1.239833431931969959e-01,3.064375108836220107e+00,2.031538355143560182e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.249077125899200391e-01,8.352844457871250183e-02,-9.151674077085429626e-02,2.452408483935910113e-03
7.028016286219679779e-07,1.552890484120379999e-01,1.552890537303429908e-01,1.362738613971440083e-01,1.362738613971440083e-01,1.748974151545560074e-01,3.513973002143230051e+00,2.039179836725620198e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.274463316415090475e-01,1.059432501790749936e-01,-1.139539195366000013e-01,7.309651442857220205e-04
7.547187830101279765e-07,1.682683101268220016e-01,1.682683157281200104e-01,1.492465911279980129e-01,1.492465911279980129e-01,2.090669190338529937e-01,3.766163930488089839e+00,2.040869021837710129e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.859332186945769738e-01,1.189049160077639972e-01,-1.269205176511359889e-01,3.550353660290989761e-04
7.928256920566429752e-07,1.777950176608019961e-01,1.777950234621790138e-01,1.587700916408429919e-01,1.587700916408429919e-01,2.354979943973860013e-01,3.893305298692339989e+00,2.041514289860559828e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.154881233710330246e-01,1.284231043014200102e-01,-1.364405782405390122e-01,2.135939093808049926e-04
8.400282234477069914e-07,1.895956260764349866e-01,1.895956321170780001e-01,1.705675852058700093e-01,1.705675852058700093e-01,2.678751006638049881e-01,3.986516422859540221e+00,2.041993791643310185e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.371388571485419483e-01,1.402155351944479877e-01,-1.482343838618959964e-01,1.108109344309939987e-04
8.958915617502389539e-07,2.035614317429209896e-01,2.035614380549519986e-01,1.845303934715940009e-01,1.845303934715940009e-01,3.043851270998380043e-01,4.044530272350219668e+00,2.042306206047539874e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.506016879837410061e-01,1.541735708660909865e-01,-1.621932878510410070e-01,4.754475079060679964e-05
9.668278098313750954e-07,2.212954570625489947e-01,2.212954637016630033e-01,2.022611408881549999e-01,2.022611408881549999e-01,3.475572739676039968e-01,4.078056661876850342e+00,2.042510940579540080e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.583687744300910527e-01,1.718991925564170020e-01,-1.799194304992620119e-01,2.024163548242089835e-05
1.062231325882950101e-06,2.451462867304239901e-01,2.451462937803469966e-01,2.261079434768850094e-01,2.261079434768850094e-01,4.012484162245559816e-01,4.094163976743489641e+00,2.042655844363749917e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.620786511332000135e-01,1.957397762981550049e-01,-2.037602949031949995e-01,2.024163548064450085e-05
1.189452394865669898e-06,2.769514881979320275e-01,2.769514957477510197e-01,2.579079876692790263e-01,2.579079876692790263e-01,4.684012687046230083e-01,4.099479164198739589e+00,2.042795606904510120e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.632609077974849665e-01,2.275319042104129996e-01,-2.355525627151900114e-01,2.024163548242089835e-05
1.338672201009999911e-06,3.142563626127130028e-01,3.142563706857869898e-01,2.952068821938110266e-01,2.952068821938110266e-01,5.444693215240360429e-01,4.100479438112389907e+00,2.042978985960150151e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.634116565457250259e-01,2.648216359617470150e-01,-2.728423824015300259e-01,2.024163548330899884e-05
1.522439205942999921e-06,3.601980189101040009e-01,3.601980275451360236e-01,3.411411878969760059e-01,3.411411878969760059e-01,6.369966429676280351e-01,4.100706368874270424e+00,2.043280042898179882e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.633269137940719817e-01,3.107446818667720101e-01,-3.187655214589160124e-01,2.024163548330899884e-05
1.698345507612140035e-06,4.041745034887639920e-01,4.041745125875120248e-01,3.851106373433210162e-01,3.851106373433210162e-01,7.252901779763589740e-01,4.100893813654799658e+00,2.043665718527530206e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.631935859581289838e-01,3.547033549901020266e-01,-3.627242826094759787e-01,2.024163548330899884e-05
1.852262903433119961e-06,4.426537729857369929e-01,4.426537824385640141e-01,4.235837510856400034e-01,4.235837510856400034e-01,8.024807772576210141e-01,4.101106167958530335e+00,2.044093869852470213e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.630461313129320411e-01,3.931670394176319805e-01,-4.011880441042749990e-01,2.672019644478500113e-05
1.964911531449459854e-06,4.708158718492649886e-01,4.708158815342080028e-01,4.517413446822979850e-01,4.517413446822979850e-01,8.589433816112009845e-01,4.101292328576150226e+00,2.044467051278620051e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.629176099438749858e-01,4.213177318944539840e-01,-4.293387929971709815e-01,3.428009760764180123e-05
2.042220984515890077e-06,4.901431952205039799e-01,4.901432050527300133e-01,4.710655761402239849e-01,4.710655761402239849e-01,8.976757985564950415e-01,4.101435942028849979e+00,2.044754750395589848e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.628184361445289996e-01,4.406372271919200001e-01,-4.486583270133610024e-01,3.979873213877380199e-05
2.144571056507539824e-06,5.157306604075679868e-01,5.157306704209729808e-01,4.966489479400270080e-01,4.966489479400270080e-01,9.489291792425069705e-01,4.101647167277599593e+00,2.045177853948959790e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.626724595182489796e-01,4.662143287835460170e-01,-4.742354798648020231e-01,4.752864757229249772e-05
2.297297130107250017e-06,5.539121000163480524e-01,5.539121102734579916e-01,5.348242794253199595e-01,5.348242794253199595e-01,1.025349898468520093e+00,4.102010039510170181e+00,2.045904699586739817e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.624214087670720508e-01,5.043803039079000072e-01,-5.124015314784260422e-01,5.991576462704979831e-05
2.485464292400759902e-06,6.009537935332049940e-01,6.009538040517119484e-01,5.818584473898610332e-01,5.818584473898610332e-01,1.119389964726839937e+00,4.102542087841309915e+00,2.046970404807010091e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.620529411094560501e-01,5.514029443075719739e-01,-5.594242661166579644e-01,7.660300365586179860e-05
2.713093174401289829e-06,6.578608966458180385e-01,6.578609074315080463e-01,6.387564467209679853e-01,6.387564467209679853e-01,1.232947297988119972e+00,4.103323530583110390e+00,2.048535652206390001e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.615114103880529894e-01,6.082869985570870108e-01,-6.163084343673600474e-01,9.891666725403430597e-05
2.979293262016530185e-06,7.244107812976290361e-01,7.244107923393280357e-01,7.052956849778420079e-01,7.052956849778420079e-01,1.365397613245560082e+00,4.104449632834880290e+00,2.050791260385139925e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.607310144845699895e-01,6.748099287711110117e-01,-6.828314978989720174e-01,1.279695635783009917e-04
3.277344259757540192e-06,7.989233770855690420e-01,7.989233883558309879e-01,7.797963605289760514e-01,7.797963605289760514e-01,1.513142319602809982e+00,4.106012928099580073e+00,2.053922576025839941e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.596485695072840549e-01,7.492923450195190238e-01,-7.573140634155800521e-01,1.642856420440710018e-04
3.577344259757539861e-06,8.739232224557029749e-01,8.739232339071549838e-01,8.547842077157470353e-01,8.547842077157470353e-01,1.661126104911399892e+00,4.107945048489500373e+00,2.057792656702940093e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.583132557418849728e-01,8.242618135045649552e-01,-8.322836821441790267e-01,2.048987837381939883e-04
3.877344259757540377e-06,9.489230678426689991e-01,9.489230794370799860e-01,9.297720549207120211e-01,9.297720549207120211e-01,1.808223890330260097e+00,4.110274613125099563e+00,2.062458827159590058e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.567078652072750211e-01,8.992312820089339853e-01,-9.072533008915280028e-01,2.495718168464830045e-04
4.177344259757529881e-06,1.023922913242230059e+00,1.023922924949820068e+00,1.004759902139330086e+00,1.004759902139330086e+00,1.954265982807440016e+00,4.113039319168169783e+00,2.067996595660380077e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.548099306319329793e-01,9.742007505278390544e-01,-9.822229196529650430e-01,2.982927301644620107e-04
