 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
5.295122200000020431e-04,4.776599040508370031e+00,4.775146979363899646e+00,4.776834792051140255e+00,4.776834792051140255e+00,4.775720933886339559e+00,5.162919600993109981e+00,4.170960504352110298e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959592009669920198e-01,4.761330864673399610e+00,-4.761390189936480333e+00,2.024163548242089835e-05
5.298122200000019962e-04,4.776598884344670282e+00,4.775146826200289851e+00,4.776834635912419635e+00,4.776834635912419635e+00,4.775720920297120031e+00,5.162919496808640041e+00,4.170960295667660134e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959591749410369621e-01,4.761330708572949710e+00,-4.761390033835709801e+00,2.024163548242089835e-05
5.301122200000019493e-04,4.776598728180969644e+00,4.775146673036670286e+00,4.776834479773699904e+00,4.776834479773699904e+00,4.775720906707889846e+00,5.162919392624170101e+00,4.170960086983219739e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959591489150820154e-01,4.761330552472499811e+00,-4.761389877734949927e+00,2.024163548242089835e-05
5.304122200000020108e-04,4.776598572017260125e+00,4.775146519873059603e+00,4.776834323634980173e+00,4.776834323634980173e+00,4.775720893118659660e+00,5.162919288439709931e+00,4.170959878298790002e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959591228891259584e-01,4.761330396372040141e+00,-4.761389721634180283e+00,2.024163548242089835e-05
5.307122200000019639e-04,4.776598415853560375e+00,4.775146366709440038e+00,4.776834167496260442e+00,4.776834167496260442e+00,4.775720879529419705e+00,5.162919184255260419e+00,4.170959669614379806e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959590968631710117e-01,4.761330240271590242e+00,-4.761389565533409751e+00,2.024163548242089835e-05
5.310122200000010496e-04,4.776598259689849968e+00,4.775146213545830243e+00,4.776834011357539822e+00,4.776834011357539822e+00,4.775720865940179749e+00,5.162919080070810018e+00,4.170959460929980267e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959590708372149548e-01,4.761330084171140342e+00,-4.761389409432649877e+00,2.024163548242089835e-05
5.313122200000010027e-04,4.776598103526139560e+00,4.775146060382209789e+00,4.776833855218810321e+00,4.776833855218810321e+00,4.775720852350930024e+00,5.162918975886370276e+00,4.170959252245589610e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959590448112600081e-01,4.761329928070679784e+00,-4.761389253331880234e+00,2.024163548242089835e-05
5.316122200000009557e-04,4.776597947362439811e+00,4.775145907218599994e+00,4.776833699080089701e+00,4.776833699080089701e+00,4.775720838761690068e+00,5.162918871701929646e+00,4.170959043561209612e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959590187853039511e-01,4.761329771970229885e+00,-4.761389097231109702e+00,2.024163548242089835e-05
5.319122200000010172e-04,4.776597791198740062e+00,4.775145754054980429e+00,4.776833542941369970e+00,4.776833542941369970e+00,4.775720825172440342e+00,5.162918767517510332e+00,4.170958834876859811e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959589927593500036e-01,4.761329615869770215e+00,-4.761388941130349828e+00,2.024163548242089835e-05
5.322122200000009703e-04,4.776597635035040312e+00,4.775145600891369746e+00,4.776833386802650239e+00,4.776833386802650239e+00,4.775720811583170189e+00,5.162918663333090130e+00,4.170958626192510010e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959589667333939467e-01,4.761329459769320316e+00,-4.761388785029580184e+00,2.024163548242089835e-05
5.325122200000010318e-04,4.776597478871329905e+00,4.775145447727750181e+00,4.776833230663929619e+00,4.776833230663929619e+00,4.775720797993909805e+00,5.162918559148679698e+00,4.170958417508179750e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959589407074390000e-01,4.761329303668870416e+00,-4.761388628928820310e+00,2.024163548242089835e-05
5.328122200000009849e-04,4.776597322707630155e+00,4.775145294564140386e+00,4.776833074525209888e+00,4.776833074525209888e+00,4.775720784404650310e+00,5.162918454964270154e+00,4.170958208823860147e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959589146814840532e-01,4.761329147568419629e+00,-4.761388472828049778e+00,2.024163548242089835e-05
5.331122199999999622e-04,4.776597166543930406e+00,4.775145141400519933e+00,4.776832918386490157e+00,4.776832918386490157e+00,4.775720770815380156e+00,5.162918350779870380e+00,4.170958000139560085e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959588886555289955e-01,4.761328991467959959e+00,-4.761388316727289904e+00,2.024163548242089835e-05
5.334122200000000237e-04,4.776597010380219999e+00,4.775144988236910137e+00,4.776832762247770425e+00,4.776832762247770425e+00,4.775720757226100233e+00,5.162918246595480376e+00,4.170957791455269792e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959588626295740488e-01,4.761328835367510059e+00,-4.761388160626520261e+00,2.024163548242089835e-05
5.337122199999999768e-04,4.776596854216520249e+00,4.775144835073289684e+00,4.776832606109049806e+00,4.776832606109049806e+00,4.775720743636820309e+00,5.162918142411090372e+00,4.170957582770990157e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959588366036179918e-01,4.761328679267060160e+00,-4.761388004525749729e+00,2.024163548242089835e-05
5.340122200000000383e-04,4.776596698052809842e+00,4.775144681909679889e+00,4.776832449970320305e+00,4.776832449970320305e+00,4.775720730047540385e+00,5.162918038226719908e+00,4.170957374086730063e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959588105776630451e-01,4.761328523166599602e+00,-4.761387848424980085e+00,2.024163548242089835e-05
5.343122199999999914e-04,4.776596541889110092e+00,4.775144528746060324e+00,4.776832293831599685e+00,4.776832293831599685e+00,4.775720716458249804e+00,5.162917934042350332e+00,4.170957165402479738e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959587845517079874e-01,4.761328367066149703e+00,-4.761387692324220211e+00,2.024163548242089835e-05
5.346122200000000529e-04,4.776596385725410343e+00,4.775144375582449641e+00,4.776832137692879954e+00,4.776832137692879954e+00,4.775720702868960110e+00,5.162917829857979868e+00,4.170956956718240072e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959587585257530407e-01,4.761328210965699803e+00,-4.761387536223449679e+00,2.024163548242089835e-05
5.349122199999990302e-04,4.776596229561709706e+00,4.775144222418830076e+00,4.776831981554160222e+00,4.776831981554160222e+00,4.775720689279659759e+00,5.162917725673620062e+00,4.170956748034019945e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959587324997979829e-01,4.761328054865240134e+00,-4.761387380122689805e+00,2.024163548242089835e-05
5.352122199999989833e-04,4.776596073398000186e+00,4.775144069255220280e+00,4.776831825415439603e+00,4.776831825415439603e+00,4.775720675690360295e+00,5.162917621489270026e+00,4.170956539349809589e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959587064738430362e-01,4.761327898764790234e+00,-4.761387224021920161e+00,2.024163548242089835e-05
5.355122199999990448e-04,4.776595917234300437e+00,4.775143916091599827e+00,4.776831669276719872e+00,4.776831669276719872e+00,4.775720662101050173e+00,5.162917517304929760e+00,4.170956330665619660e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959586804478879785e-01,4.761327742664340334e+00,-4.761387067921160288e+00,2.024163548242089835e-05
5.358122199999989978e-04,4.776595761070599799e+00,4.775143762927990032e+00,4.776831513138000140e+00,4.776831513138000140e+00,4.775720648511740052e+00,5.162917413120590382e+00,4.170956121981440390e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959586544219320325e-01,4.761327586563890435e+00,-4.761386911820389756e+00,2.024163548242089835e-05
5.361122199999989509e-04,4.776595604906890280e+00,4.775143609764369579e+00,4.776831356999280409e+00,4.776831356999280409e+00,4.775720634922420160e+00,5.162917308936259886e+00,4.170955913297270001e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959586283959769748e-01,4.761327430463429877e+00,-4.761386755719620112e+00,2.024163548242089835e-05
5.364122199999990124e-04,4.776595448743189642e+00,4.775143456600759784e+00,4.776831200860550020e+00,4.776831200860550020e+00,4.775720621333110039e+00,5.162917204751940048e+00,4.170955704613120041e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959586023700210289e-01,4.761327274362979978e+00,-4.761386599618860238e+00,2.024163548242089835e-05
5.367122199999989655e-04,4.776595292579480123e+00,4.775143303437140219e+00,4.776831044721830288e+00,4.776831044721830288e+00,4.775720607743780377e+00,5.162917100567620210e+00,4.170955495928970080e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959585763440659711e-01,4.761327118262520308e+00,-4.761386443518089706e+00,2.024163548242089835e-05
5.370122199999980512e-04,4.776595136415780374e+00,4.775143150273530424e+00,4.776830888583109669e+00,4.776830888583109669e+00,4.775720594154459597e+00,5.162916996383310142e+00,4.170955287244839660e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959585503181110244e-01,4.761326962162070409e+00,-4.761386287417320062e+00,2.024163548242089835e-05
5.373122199999980043e-04,4.776594980252069966e+00,4.775142997109909970e+00,4.776830732444389938e+00,4.776830732444389938e+00,4.775720580565129936e+00,5.162916892199000074e+00,4.170955078560729667e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959585242921559667e-01,4.761326806061619621e+00,-4.761386131316560189e+00,2.024163548242089835e-05
5.376122199999979574e-04,4.776594824088370217e+00,4.775142843946300175e+00,4.776830576305670206e+00,4.776830576305670206e+00,4.775720566975789616e+00,5.162916788014710434e+00,4.170954869876630333e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959584982662010200e-01,4.761326649961159951e+00,-4.761385975215789657e+00,2.024163548242089835e-05
5.379122199999980189e-04,4.776594667924669579e+00,4.775142690782679722e+00,4.776830420166949587e+00,4.776830420166949587e+00,4.775720553386440415e+00,5.162916683830419906e+00,4.170954661192549651e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959584722402449630e-01,4.761326493860710052e+00,-4.761385819115029783e+00,2.024163548242089835e-05
5.382122199999979720e-04,4.776594511760969830e+00,4.775142537619069927e+00,4.776830264028229855e+00,4.776830264028229855e+00,4.775720539797100095e+00,5.162916579646130266e+00,4.170954452508479626e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959584462142910155e-01,4.761326337760260152e+00,-4.761385663014260139e+00,2.024163548242089835e-05
5.385122199999980335e-04,4.776594355597260311e+00,4.775142384455450362e+00,4.776830107889510124e+00,4.776830107889510124e+00,4.775720526207750005e+00,5.162916475461860166e+00,4.170954243824420260e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959584201883359578e-01,4.761326181659799595e+00,-4.761385506913500265e+00,2.024163548242089835e-05
5.388122199999970108e-04,4.776594199433559673e+00,4.775142231291839678e+00,4.776829951750790393e+00,4.776829951750790393e+00,4.775720512618399916e+00,5.162916371277590066e+00,4.170954035140380434e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959583941623800118e-01,4.761326025559349695e+00,-4.761385350812729733e+00,2.024163548242089835e-05
5.391122199999969639e-04,4.776594043269859924e+00,4.775142078128220113e+00,4.776829795612069773e+00,4.776829795612069773e+00,4.775720499029040056e+00,5.162916267093329736e+00,4.170953826456350377e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959583681364259533e-01,4.761325869458899795e+00,-4.761385194711969859e+00,2.024163548242089835e-05
5.394122199999970254e-04,4.776593887106160174e+00,4.775141924964610318e+00,4.776829639473350042e+00,4.776829639473350042e+00,4.775720485439680196e+00,5.162916162909080064e+00,4.170953617772330091e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959583421104710066e-01,4.761325713358449896e+00,-4.761385038611200216e+00,2.024163548242089835e-05
5.397122199999969784e-04,4.776593730942460425e+00,4.775141771800989865e+00,4.776829483334630311e+00,4.776829483334630311e+00,4.775720471850309679e+00,5.162916058724830393e+00,4.170953409088330233e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959583160845159489e-01,4.761325557257999996e+00,-4.761384882510440342e+00,2.024163548242089835e-05
5.400122199999970399e-04,4.776593574778750018e+00,4.775141618637380070e+00,4.776829327195909691e+00,4.776829327195909691e+00,4.775720458260940049e+00,5.162915954540589603e+00,4.170953200404340144e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959582900585610021e-01,4.761325401157550097e+00,-4.761384726409669810e+00,2.024163548242089835e-05
5.403122199999969930e-04,4.776593418615050268e+00,4.775141465473759617e+00,4.776829171057189960e+00,4.776829171057189960e+00,4.775720444671559761e+00,5.162915850356349701e+00,4.170952991720369596e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959582640326060554e-01,4.761325245057090427e+00,-4.761384570308909936e+00,2.024163548242089835e-05
5.406122199999969461e-04,4.776593262451349631e+00,4.775141312310149821e+00,4.776829014918470229e+00,4.776829014918470229e+00,4.775720431082180362e+00,5.162915746172119569e+00,4.170952783036399936e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959582380066499985e-01,4.761325088956639640e+00,-4.761384414208140292e+00,2.024163548242089835e-05
5.409122199999960318e-04,4.776593106287640111e+00,4.775141159146530256e+00,4.776828858779749609e+00,4.776828858779749609e+00,4.775720417492800074e+00,5.162915641987900095e+00,4.170952574352449815e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959582119806950518e-01,4.761324932856189740e+00,-4.761384258107380418e+00,2.024163548242089835e-05
5.412122199999959849e-04,4.776592950123940362e+00,4.775141005982919573e+00,4.776828702641029878e+00,4.776828702641029878e+00,4.775720403903410016e+00,5.162915537803690391e+00,4.170952365668520123e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959581859547399940e-01,4.761324776755739840e+00,-4.761384102006609886e+00,2.024163548242089835e-05
5.415122199999960464e-04,4.776592793960239725e+00,4.775140852819300008e+00,4.776828546502310147e+00,4.776828546502310147e+00,4.775720390314019959e+00,5.162915433619479799e+00,4.170952156984600201e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959581599287850473e-01,4.761324620655280171e+00,-4.761383945905850013e+00,2.024163548242089835e-05
5.418122199999959995e-04,4.776592637796530205e+00,4.775140699655690213e+00,4.776828390363590415e+00,4.776828390363590415e+00,4.775720376724620131e+00,5.162915329435279865e+00,4.170951948300690049e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959581339028299896e-01,4.761324464554830271e+00,-4.761383789805080369e+00,2.024163548242089835e-05
5.421122199999959526e-04,4.776592481632829568e+00,4.775140546492069760e+00,4.776828234224869796e+00,4.776828234224869796e+00,4.775720363135220303e+00,5.162915225251089701e+00,4.170951739616800324e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959581078768750428e-01,4.761324308454380372e+00,-4.761383633704309837e+00,2.024163548242089835e-05
5.424122199999960141e-04,4.776592325469129818e+00,4.775140393328459965e+00,4.776828078086150065e+00,4.776828078086150065e+00,4.775720349545809817e+00,5.162915121066900426e+00,4.170951530932920370e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959580818509199851e-01,4.761324152353929584e+00,-4.761383477603549963e+00,2.024163548242089835e-05
5.427122199999949914e-04,4.776592169305420299e+00,4.775140240164840399e+00,4.776827921947430333e+00,4.776827921947430333e+00,4.775720335956400220e+00,5.162915016882720032e+00,4.170951322249050186e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959580558249640392e-01,4.761323996253469915e+00,-4.761383321502780319e+00,2.024163548242089835e-05
5.430122199999950529e-04,4.776592013141719661e+00,4.775140087001229716e+00,4.776827765808699944e+00,4.776827765808699944e+00,4.775720322366979964e+00,5.162914912698539638e+00,4.170951113565200430e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959580297990099806e-01,4.761323840153020015e+00,-4.761383165402019557e+00,2.024163548242089835e-05
5.433122199999950060e-04,4.776591856978019912e+00,4.775139933837610151e+00,4.776827609669980212e+00,4.776827609669980212e+00,4.775720308777559708e+00,5.162914808514379672e+00,4.170950904881360444e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959580037730540347e-01,4.761323684052570115e+00,-4.761383009301249913e+00,2.024163548242089835e-05
5.436122199999949590e-04,4.776591700814310393e+00,4.775139780674000356e+00,4.776827453531259593e+00,4.776827453531259593e+00,4.775720295188140341e+00,5.162914704330219706e+00,4.170950696197530227e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959579777470989770e-01,4.761323527952109558e+00,-4.761382853200490040e+00,2.024163548242089835e-05
5.439122199999950205e-04,4.776591544650609755e+00,4.775139627510379903e+00,4.776827297392539862e+00,4.776827297392539862e+00,4.775720281598710315e+00,5.162914600146059740e+00,4.170950487513720439e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959579517211440303e-01,4.761323371851659658e+00,-4.761382697099720396e+00,2.024163548242089835e-05
5.442122199999949736e-04,4.776591388486910006e+00,4.775139474346760338e+00,4.776827141253820130e+00,4.776827141253820130e+00,4.775720268009280289e+00,5.162914495961920203e+00,4.170950278829920421e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959579256951889725e-01,4.761323215751209759e+00,-4.761382540998959634e+00,2.024163548242089835e-05
5.445122199999939509e-04,4.776591232323210257e+00,4.775139321183149654e+00,4.776826985115100399e+00,4.776826985115100399e+00,4.775720254419839605e+00,5.162914391777779777e+00,4.170950070146130173e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959578996692340258e-01,4.761323059650750089e+00,-4.761382384898189990e+00,2.024163548242089835e-05
5.448122199999940124e-04,4.776591076159499849e+00,4.775139168019530089e+00,4.776826828976379780e+00,4.776826828976379780e+00,4.775720240830399810e+00,5.162914287593640239e+00,4.170949861462360353e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959578736432789681e-01,4.761322903550300190e+00,-4.761382228797420346e+00,2.024163548242089835e-05
5.451122199999939655e-04,4.776590919995800100e+00,4.775139014855920294e+00,4.776826672837660048e+00,4.776826672837660048e+00,4.775720227240950244e+00,5.162914183409520241e+00,4.170949652778610073e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959578476173240213e-01,4.761322747449850290e+00,-4.761382072696659584e+00,2.024163548242089835e-05
5.454122199999940270e-04,4.776590763832100350e+00,4.775138861692299841e+00,4.776826516698940317e+00,4.776826516698940317e+00,4.775720213651499790e+00,5.162914079225400243e+00,4.170949444094859793e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959578215913689636e-01,4.761322591349400390e+00,-4.761381916595889940e+00,2.024163548242089835e-05
5.457122199999939801e-04,4.776590607668399713e+00,4.775138708528690046e+00,4.776826360560219698e+00,4.776826360560219698e+00,4.775720200062050225e+00,5.162913975041290016e+00,4.170949235411129941e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959577955654130177e-01,4.761322435248949603e+00,-4.761381760495130067e+00,2.024163548242089835e-05
5.460122199999940416e-04,4.776590451504690193e+00,4.775138555365069593e+00,4.776826204421499966e+00,4.776826204421499966e+00,4.775720186472590001e+00,5.162913870857179788e+00,4.170949026727409858e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959577695394589592e-01,4.761322279148489933e+00,-4.761381604394360423e+00,2.024163548242089835e-05
5.463122199999939947e-04,4.776590295340989556e+00,4.775138402201459797e+00,4.776826048282780235e+00,4.776826048282780235e+00,4.775720172883129777e+00,5.162913766673080218e+00,4.170948818043710205e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959577435135040124e-01,4.761322123048040034e+00,-4.761381448293599661e+00,2.024163548242089835e-05
5.466122199999929720e-04,4.776590139177289807e+00,4.775138249037840232e+00,4.776825892144059615e+00,4.776825892144059615e+00,4.775720159293659783e+00,5.162913662488990418e+00,4.170948609360020320e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959577174875479555e-01,4.761321966947590134e+00,-4.761381292192830017e+00,2.024163548242089835e-05
5.469122199999930335e-04,4.776589983013580287e+00,4.775138095874230437e+00,4.776825736005339884e+00,4.776825736005339884e+00,4.775720145704189790e+00,5.162913558304910389e+00,4.170948400676349976e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959576914615930088e-01,4.761321810847140235e+00,-4.761381136092070143e+00,2.024163548242089835e-05
5.472122199999929866e-04,4.776589826849879650e+00,4.775137942710609984e+00,4.776825579866620153e+00,4.776825579866620153e+00,4.775720132114710026e+00,5.162913454120830359e+00,4.170948191992679632e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959576654356379510e-01,4.761321654746679677e+00,-4.761380979991299611e+00,2.024163548242089835e-05
5.475122199999930481e-04,4.776589670686179900e+00,4.775137789547000189e+00,4.776825423727900422e+00,4.776825423727900422e+00,4.775720118525230262e+00,5.162913349936760099e+00,4.170947983309040374e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959576394096830043e-01,4.761321498646229777e+00,-4.761380823890539737e+00,2.024163548242089835e-05
5.478122199999930012e-04,4.776589514522480151e+00,4.775137636383379736e+00,4.776825267589179802e+00,4.776825267589179802e+00,4.775720104935739840e+00,5.162913245752689839e+00,4.170947774625400228e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959576133837279466e-01,4.761321342545779878e+00,-4.761380667789770094e+00,2.024163548242089835e-05
5.481122199999929542e-04,4.776589358358769744e+00,4.775137483219769940e+00,4.776825111450460071e+00,4.776825111450460071e+00,4.775720091346260077e+00,5.162913141568640008e+00,4.170947565941779622e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959575873577729999e-01,4.761321186445329978e+00,-4.761380511689010220e+00,2.024163548242089835e-05
5.484122199999920400e-04,4.776589202195069994e+00,4.775137330056150375e+00,4.776824955311740339e+00,4.776824955311740339e+00,4.775720077756759885e+00,5.162913037384580406e+00,4.170947357258180332e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959575613318180531e-01,4.761321030344880079e+00,-4.761380355588239688e+00,2.024163548242089835e-05
5.487122199999919930e-04,4.776589046031370245e+00,4.775137176892539692e+00,4.776824799173019720e+00,4.776824799173019720e+00,4.775720064167270351e+00,5.162912933200540344e+00,4.170947148574580154e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959575353058639946e-01,4.761320874244420409e+00,-4.761380199487479814e+00,2.024163548242089835e-05
5.490122199999919461e-04,4.776588889867669607e+00,4.775137023728920127e+00,4.776824643034299989e+00,4.776824643034299989e+00,4.775720050577760389e+00,5.162912829016510052e+00,4.170946939891010175e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959575092799080487e-01,4.761320718143969621e+00,-4.761380043386710170e+00,2.024163548242089835e-05
5.493122199999920076e-04,4.776588733703969858e+00,4.775136870565310332e+00,4.776824486895580257e+00,4.776824486895580257e+00,4.775720036988250428e+00,5.162912724832469991e+00,4.170946731207440195e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959574832539529909e-01,4.761320562043519722e+00,-4.761379887285950296e+00,2.024163548242089835e-05
5.496122199999919607e-04,4.776588577540260339e+00,4.775136717401689879e+00,4.776824330756859638e+00,4.776824330756859638e+00,4.775720023398739578e+00,5.162912620648450357e+00,4.170946522523889755e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959574572279980442e-01,4.761320405943069822e+00,-4.761379731185179764e+00,2.024163548242089835e-05
5.499122199999920222e-04,4.776588421376559701e+00,4.775136564238080084e+00,4.776824174618139907e+00,4.776824174618139907e+00,4.775720009809229616e+00,5.162912516464439605e+00,4.170946313840349973e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959574312020429865e-01,4.761320249842619923e+00,-4.761379575084419891e+00,2.024163548242089835e-05
5.502122199999919753e-04,4.776588265212859952e+00,4.775136411074459630e+00,4.776824018479420175e+00,4.776824018479420175e+00,4.775719996219700114e+00,5.162912412280429741e+00,4.170946105156829731e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959574051760880398e-01,4.761320093742160253e+00,-4.761379418983660017e+00,2.024163548242089835e-05
5.505122199999909526e-04,4.776588109049160202e+00,4.775136257910849835e+00,4.776823862340700444e+00,4.776823862340700444e+00,4.775719982630180382e+00,5.162912308096419878e+00,4.170945896473320147e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959573791501339812e-01,4.761319937641710354e+00,-4.761379262882890373e+00,2.024163548242089835e-05
5.508122199999910141e-04,4.776587952885449795e+00,4.775136104747230270e+00,4.776823706201979824e+00,4.776823706201979824e+00,4.775719969040649993e+00,5.162912203912430442e+00,4.170945687789820333e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959573531241780353e-01,4.761319781541259566e+00,-4.761379106782129611e+00,2.024163548242089835e-05
5.511122199999909672e-04,4.776587796721750045e+00,4.775135951583619587e+00,4.776823550063260093e+00,4.776823550063260093e+00,4.775719955451119603e+00,5.162912099728440118e+00,4.170945479106330289e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959573270982229776e-01,4.761319625440809666e+00,-4.761378950681359967e+00,2.024163548242089835e-05
5.514122199999910287e-04,4.776587640558050296e+00,4.775135798420009792e+00,4.776823393924540362e+00,4.776823393924540362e+00,4.775719941861580331e+00,5.162911995544459565e+00,4.170945270422859785e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959573010722680309e-01,4.761319469340349997e+00,-4.761378794580590323e+00,2.024163548242089835e-05
5.517122199999909818e-04,4.776587484394349659e+00,4.775135645256390227e+00,4.776823237785819742e+00,4.776823237785819742e+00,4.775719928272040171e+00,5.162911891360479899e+00,4.170945061739399939e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959572750463129731e-01,4.761319313239900097e+00,-4.761378638479829561e+00,2.024163548242089835e-05
5.520122199999910433e-04,4.776587328230640139e+00,4.775135492092780432e+00,4.776823081647100011e+00,4.776823081647100011e+00,4.775719914682490241e+00,5.162911787176510003e+00,4.170944853055959634e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959572490203580264e-01,4.761319157139450198e+00,-4.761378482379059918e+00,2.024163548242089835e-05
5.523122199999900206e-04,4.776587172066940390e+00,4.775135338929159978e+00,4.776822925508380280e+00,4.776822925508380280e+00,4.775719901092940312e+00,5.162911682992549878e+00,4.170944644372529986e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959572229944029687e-01,4.761319001039000298e+00,-4.761378326278300044e+00,2.024163548242089835e-05
5.526122199999899736e-04,4.776587015903239752e+00,4.775135185765550183e+00,4.776822769369659660e+00,4.776822769369659660e+00,4.775719887503390382e+00,5.162911578808589752e+00,4.170944435689110108e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959571969684480219e-01,4.761318844938539740e+00,-4.761378170177530400e+00,2.024163548242089835e-05
5.529122199999900351e-04,4.776586859739540003e+00,4.775135032601940388e+00,4.776822613230939929e+00,4.776822613230939929e+00,4.775719873913829794e+00,5.162911474624640285e+00,4.170944227005709770e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959571709424929642e-01,4.761318688838089841e+00,-4.761378014076769638e+00,2.024163548242089835e-05
5.532122199999899882e-04,4.776586703575829596e+00,4.775134879438319935e+00,4.776822457092220198e+00,4.776822457092220198e+00,4.775719860324270094e+00,5.162911370440699699e+00,4.170944018322320090e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959571449165380175e-01,4.761318532737639941e+00,-4.761377857975999994e+00,2.024163548242089835e-05
5.535122199999900497e-04,4.776586547412129846e+00,4.775134726274710140e+00,4.776822300953499578e+00,4.776822300953499578e+00,4.775719846734699736e+00,5.162911266256769771e+00,4.170943809638949951e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959571188905829597e-01,4.761318376637190042e+00,-4.761377701875240120e+00,2.024163548242089835e-05
5.538122199999900028e-04,4.776586391248430097e+00,4.775134573111100345e+00,4.776822144814779847e+00,4.776822144814779847e+00,4.775719833145119608e+00,5.162911162072839844e+00,4.170943600955589581e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959570928646280130e-01,4.761318220536740142e+00,-4.761377545774469588e+00,2.024163548242089835e-05
